id,cost
16463,9.39628897287543
16464,9.2367606249916
16465,8.7581755813401
16466,7.96053384192094
16467,6.36525036308262
16468,1.57939992656764
16469,9.52391165118249
16470,9.49200598160573
16471,9.39628897287543
16472,9.2367606249916
16473,8.7581755813401
16474,7.96053384192094
16475,6.36525036308262
16476,1.57939992656764
16477,8.31459286717994
16478,7.75502273861396
16479,8.98382818925371
16480,9.5324144921315
16481,9.74526665358534
16482,9.39260128049438
16483,6.62565822697229
16484,9.76613774349693
16485,8.31171148222656
16486,6.04065094490364
16487,9.73269703823989
16488,9.57316869035606
16489,9.12648931628133
16490,8.81187196641228
16491,9.73673808173302
16492,8.87359981808141
16493,10.0592070967788
16494,5.60619240768534
16495,6.88714474140884
16496,10.0721253916108
16497,9.91259704372697
16498,9.46591766965224
16499,7.45182699722967
16500,7.45182699722967
16501,10.5051293330048
16502,10.5901792526798
16503,10.558273583103
16504,10.5263679135262
16505,10.4625565743727
16506,10.3030282264889
16507,10.6792988233554
16508,9.92194261899441
16509,8.79605943319898
16510,8.76415376362221
16511,8.66843675489191
16512,8.50890840700808
16513,8.03032336335658
16514,7.23268162393742
16515,5.6373981450991
16516,0.85154770858413
16517,9.38308906011099
16518,9.6983800575868
16519,9.66647438801003
16520,9.57075737927973
16521,9.4112290313959
16522,8.9326439877444
16523,8.13500224832524
16524,6.53971876948691
16525,1.75386833297195
16526,9.52391165118249
16527,9.49200598160573
16528,9.39628897287543
16529,9.2367606249916
16530,8.7581755813401
16531,7.96053384192094
16532,6.36525036308262
16533,1.57939992656764
16534,9.52391165118249
16535,9.49200598160573
16536,9.39628897287543
16537,9.2367606249916
16538,8.7581755813401
16539,7.96053384192094
16540,6.36525036308262
16541,1.57939992656764
16542,9.28463759043152
16543,10.2821826434236
16544,8.85023660267147
16545,10.6557874527596
16546,10.4962591048758
16547,9.09232600940511
16548,8.93279766152128
16549,8.48611828744655
16550,9.36010895638685
16551,8.75558547552259
16552,8.27700043187109
16553,7.7984153882196
16554,7.3198303445681
16555,6.84124530091661
16556,9.44339353741537
16557,8.96480849376387
16558,8.48622345011237
16559,8.00763840646088
16560,7.52905336280938
16561,8.75585453485179
16562,8.2772694912003
16563,7.7986844475488
16564,7.32009940389731
16565,6.84151436024581
16566,8.89841179838442
16567,8.41982675473292
16568,7.94124171108142
16569,7.46265666742993
16570,8.75397111954738
16571,8.27538607589587
16572,7.79680103224438
16573,7.31821598859288
16574,6.83963094494139
16575,8.756123594181
16576,8.2775385505295
16577,7.79895350687801
16578,7.32036846322651
16579,6.84178341957502
16580,8.756123594181
16581,8.2775385505295
16582,7.79895350687801
16583,7.32036846322651
16584,6.84178341957502
16585,8.75585453485179
16586,8.2772694912003
16587,7.7986844475488
16588,7.32009940389731
16589,6.84151436024581
16590,9.64339848129364
16591,9.16481343764214
16592,8.68622839399064
16593,8.20764335033914
16594,7.72905830668765
16595,8.75558547552259
16596,8.27700043187109
16597,7.7984153882196
16598,7.3198303445681
16599,6.84124530091661
16600,8.7563926535102
16601,8.27780760985871
16602,7.79922256620721
16603,7.32063752255572
16604,6.84205247890422
16605,8.75585453485179
16606,8.2772694912003
16607,7.7986844475488
16608,7.32009940389731
16609,6.84151436024581
16610,8.75666171283941
16611,8.27807666918791
16612,7.79949162553642
16613,7.32090658188492
16614,6.84232153823342
16615,8.756123594181
16616,8.2775385505295
16617,7.79895350687801
16618,7.32036846322651
16619,6.84178341957502
16620,9.81903892653579
16621,9.34045388288429
16622,8.86186883923279
16623,7.75916021934613
16624,7.28057517569463
16625,6.80199013204313
16626,8.7563926535102
16627,8.27780760985871
16628,7.79922256620721
16629,7.32063752255572
16630,6.84205247890422
16631,8.75693077216861
16632,8.27834572851711
16633,7.79976068486562
16634,7.32117564121412
16635,6.84259059756263
16636,8.756123594181
16637,8.2775385505295
16638,7.79895350687801
16639,7.32036846322651
16640,6.84178341957502
16641,8.756123594181
16642,8.2775385505295
16643,7.79895350687801
16644,7.32036846322651
16645,6.84178341957502
16646,8.75235676357216
16647,8.27377171992066
16648,7.79518667626917
16649,7.31660163261766
16650,6.83801658896616
16651,8.75666171283941
16652,8.27807666918791
16653,7.79949162553642
16654,7.32090658188492
16655,6.84232153823342
16656,8.20334019693974
16657,7.72475515328824
16658,7.24617010963674
16659,6.76758506598525
16660,6.28900002233375
16661,8.75693077216861
16662,8.27834572851711
16663,7.79976068486562
16664,7.32117564121412
16665,6.84259059756263
16666,8.7563926535102
16667,8.27780760985871
16668,7.79922256620721
16669,7.32063752255572
16670,6.84205247890422
16671,8.54838333875708
16672,8.51647766918032
16673,8.42076066045002
16674,8.26123231256618
16675,7.78264726891468
16676,6.98500552949552
16677,5.3897220506572
16678,0.60387161414223
16679,9.6983800575868
16680,9.66647438801003
16681,9.57075737927973
16682,9.4112290313959
16683,8.9326439877444
16684,8.13500224832524
16685,6.53971876948691
16686,1.75386833297195
16687,9.39260128049438
16688,10.0869796390132
16689,9.52391165118249
16690,9.49200598160573
16691,9.39628897287543
16692,9.2367606249916
16693,8.7581755813401
16694,7.96053384192094
16695,6.36525036308262
16696,1.57939992656764
16697,9.97765453579036
16698,9.74845889905697
16699,8.95643072112997
16700,9.52391165118249
16701,9.49200598160573
16702,9.39628897287543
16703,9.2367606249916
16704,8.7581755813401
16705,7.96053384192094
16706,6.36525036308262
16707,1.57939992656764
16708,9.52391165118249
16709,9.49200598160573
16710,9.39628897287543
16711,9.2367606249916
16712,8.7581755813401
16713,7.96053384192094
16714,6.36525036308262
16715,1.57939992656764
16716,9.74526665358534
16717,9.73557474271993
16718,9.16140852727404
16719,9.69865941685312
16720,9.66675374727635
16721,9.63484807769959
16722,9.57103673854605
16723,9.50722539939252
16724,9.75408522084316
16725,9.72217955126639
16726,9.69027388168962
16727,9.65836821211286
16728,7.92734037782679
16729,7.89543470825002
16730,7.86352903867326
16731,7.83162336909649
16732,8.28366386297594
16733,7.32572417876857
16734,9.90943838970296
16735,10.0721253916108
16736,9.91259704372697
16737,9.46591766965224
16738,9.47528602306682
16739,10.0645882833629
16740,9.83218710065315
16741,9.80028143107638
16742,9.70456442234609
16743,9.54503607446226
16744,9.06645103081076
16745,8.26880929139161
16746,6.67352581255327
16747,1.88767537603831
16748,8.12697453455632
16749,7.19034048279312
16750,11.0251199764127
16751,9.83218710065315
16752,9.80028143107638
16753,9.70456442234609
16754,9.54503607446226
16755,9.06645103081076
16756,8.26880929139161
16757,6.67352581255327
16758,1.88767537603831
16759,9.83218710065315
16760,9.80028143107638
16761,9.70456442234609
16762,9.54503607446226
16763,9.06645103081076
16764,8.26880929139161
16765,6.67352581255327
16766,1.88767537603831
16767,9.65082131579712
16768,8.79605943319898
16769,8.76415376362221
16770,8.66843675489191
16771,8.50890840700808
16772,8.03032336335658
16773,7.23268162393742
16774,5.6373981450991
16775,0.85154770858413
16776,11.036457145013
16777,11.036457145013
16778,11.036457145013
16779,9.42644043222146
16780,10.6792988233554
16781,9.6983800575868
16782,9.66647438801003
16783,9.57075737927973
16784,9.4112290313959
16785,8.9326439877444
16786,8.13500224832524
16787,6.53971876948691
16788,1.75386833297195
16789,9.6983800575868
16790,9.66647438801003
16791,9.57075737927973
16792,9.4112290313959
16793,8.9326439877444
16794,8.13500224832524
16795,6.53971876948691
16796,1.75386833297195
16797,9.6983800575868
16798,9.66647438801003
16799,9.57075737927973
16800,9.4112290313959
16801,8.9326439877444
16802,8.13500224832524
16803,6.53971876948691
16804,1.75386833297195
16805,9.52391165118249
16806,9.49200598160573
16807,9.39628897287543
16808,9.2367606249916
16809,8.7581755813401
16810,7.96053384192094
16811,6.36525036308262
16812,1.57939992656764
16813,9.6983800575868
16814,9.66647438801003
16815,9.57075737927973
16816,9.4112290313959
16817,8.9326439877444
16818,8.13500224832524
16819,6.53971876948691
16820,1.75386833297195
16821,9.6983800575868
16822,9.66647438801003
16823,9.57075737927973
16824,9.4112290313959
16825,8.9326439877444
16826,8.13500224832524
16827,6.53971876948691
16828,1.75386833297195
16829,7.97660132877906
16830,7.94469565920229
16831,7.84897865047199
16832,7.68945030258816
16833,7.21086525893667
16834,6.4132235195175
16835,4.81794004067918
16836,0.0320896041642058
16837,9.55737910470869
16838,9.49356776555517
16839,9.42975642640163
16840,9.36594508724809
16841,9.30213374809457
16842,9.0018884680651
16843,8.96998279848833
16844,8.87426578975804
16845,8.71473744187421
16846,8.2361523982227
16847,7.43851065880354
16848,5.84322717996522
16849,8.79605943319898
16850,8.76415376362221
16851,8.66843675489191
16852,8.50890840700808
16853,8.03032336335658
16854,7.23268162393742
16855,5.6373981450991
16856,0.85154770858413
16857,9.6983800575868
16858,9.66647438801003
16859,9.57075737927973
16860,9.4112290313959
16861,8.9326439877444
16862,8.13500224832524
16863,6.53971876948691
16864,1.75386833297195
16865,9.52391165118249
16866,9.49200598160573
16867,9.39628897287543
16868,9.2367606249916
16869,8.7581755813401
16870,7.96053384192094
16871,6.36525036308262
16872,1.57939992656764
16873,8.67683270677328
16874,8.64492703719652
16875,8.54921002846622
16876,8.38968168058238
16877,7.91109663693089
16878,7.11345489751173
16879,5.5181714186734
16880,0.732320982158432
16881,8.79605943319898
16882,8.76415376362221
16883,8.66843675489191
16884,8.50890840700808
16885,8.03032336335658
16886,7.23268162393742
16887,5.6373981450991
16888,0.85154770858413
16889,8.91230944774884
16890,8.88040377817207
16891,8.78468676944177
16892,8.62515842155794
16893,8.14657337790644
16894,7.34893163848728
16895,5.75364815964896
16896,0.967797723133989
16897,9.7159370861033
16898,9.68403141652654
16899,9.58831440779624
16900,9.4287860599124
16901,8.95020101626091
16902,8.15255927684174
16903,6.55727579800342
16904,1.77142536148845
16905,8.79605943319898
16906,8.76415376362221
16907,8.66843675489191
16908,8.50890840700808
16909,8.03032336335658
16910,7.23268162393742
16911,5.6373981450991
16912,0.85154770858413
16913,9.41716261529454
16914,8.79605943319898
16915,8.76415376362221
16916,8.66843675489191
16917,8.50890840700808
16918,8.03032336335658
16919,7.23268162393742
16920,5.6373981450991
16921,0.85154770858413
16922,9.52391165118249
16923,9.49200598160573
16924,9.39628897287543
16925,9.2367606249916
16926,8.7581755813401
16927,7.96053384192094
16928,6.36525036308262
16929,1.57939992656764
16930,9.52391165118249
16931,9.49200598160573
16932,9.39628897287543
16933,9.2367606249916
16934,8.7581755813401
16935,7.96053384192094
16936,6.36525036308262
16937,1.57939992656764
16938,9.96084029484321
16939,9.8651232861129
16940,9.80131194695937
16941,9.0556896625011
16942,8.99187832334756
16943,8.92806698419403
16944,8.8642556450405
16945,9.15998554219074
16946,9.12807987261398
16947,9.03236286388367
16948,8.87283451599984
16949,8.39424947234835
16950,7.59660773292918
16951,6.00132425409086
16952,1.21547381757589
16953,8.79605943319898
16954,8.76415376362221
16955,8.66843675489191
16956,8.50890840700808
16957,8.03032336335658
16958,7.23268162393742
16959,5.6373981450991
16960,0.85154770858413
16961,7.51811127237919
16962,8.17050688955736
16963,8.13860121998059
16964,8.0428842112503
16965,7.88335586336647
16966,7.40477081971497
16967,6.60712908029581
16968,5.01184560145748
16969,0.22599516494251
16970,9.73947292286659
16971,9.57994457498276
16972,9.42041622709892
16973,9.28375137662333
16974,9.15612869831626
16975,9.02850602000919
16976,8.90088334170213
16977,9.9376956476065
16978,9.92382639541675
16979,9.86001505626321
16980,8.97124620925872
16981,8.93934053968195
16982,8.90743487010518
16983,8.87552920052842
16984,8.93303976382004
16985,8.8692284246665
16986,8.7735114159362
16987,8.61398306805237
16988,8.45445472016854
16989,9.82353537808999
16990,9.6321013606294
16991,9.44066734316879
16992,9.2492333257082
16993,9.52391165118249
16994,9.49200598160573
16995,9.39628897287543
16996,9.2367606249916
16997,8.7581755813401
16998,7.96053384192094
16999,6.36525036308262
17000,1.57939992656764
17001,8.9271012924158
17002,9.13696546588745
17003,8.94591574191216
17004,8.78638739402833
17005,8.46733069826067
17006,8.30780235037684
17007,8.8922757616104
17008,8.73274741372656
17009,9.52391165118249
17010,9.49200598160573
17011,9.39628897287543
17012,9.2367606249916
17013,8.7581755813401
17014,7.96053384192094
17015,6.36525036308262
17016,1.57939992656764
17017,9.52391165118249
17018,9.49200598160573
17019,9.39628897287543
17020,9.2367606249916
17021,8.7581755813401
17022,7.96053384192094
17023,6.36525036308262
17024,1.57939992656764
17025,10.3384367791332
17026,9.52391165118249
17027,9.49200598160573
17028,9.39628897287543
17029,9.2367606249916
17030,8.7581755813401
17031,7.96053384192094
17032,6.36525036308262
17033,1.57939992656764
17034,9.92436451407515
17035,9.86055317492162
17036,9.62990640705568
17037,9.56609506790215
17038,9.21513270255772
17039,9.05560435467388
17040,8.73654765890622
17041,8.89756151829953
17042,8.1386930185453
17043,9.6983800575868
17044,9.66647438801003
17045,9.57075737927973
17046,9.4112290313959
17047,8.9326439877444
17048,8.13500224832524
17049,6.53971876948691
17050,1.75386833297195
17051,9.6983800575868
17052,9.66647438801003
17053,9.57075737927973
17054,9.4112290313959
17055,8.9326439877444
17056,8.13500224832524
17057,6.53971876948691
17058,1.75386833297195
17059,9.20727927327354
17060,8.66488289046852
17061,8.53393906931531
17062,8.47012773016178
17063,8.40631639100824
17064,9.46923048788692
17065,9.34160780957985
17066,9.27779647042632
17067,8.79605943319898
17068,8.76415376362221
17069,8.66843675489191
17070,8.50890840700808
17071,8.03032336335658
17072,7.23268162393742
17073,5.6373981450991
17074,0.85154770858413
17075,9.96830809877818
17076,9.87259109004788
17077,9.71306274216404
17078,9.55353439428021
17079,9.617709735078
17080,9.45818138719417
17081,9.29865303931034
17082,8.04811660060545
17083,9.95680830231032
17084,9.89299696315679
17085,9.82918562400326
17086,9.76537428484973
17087,8.79605943319898
17088,8.76415376362221
17089,8.66843675489191
17090,8.50890840700808
17091,8.03032336335658
17092,7.23268162393742
17093,5.6373981450991
17094,0.85154770858413
17095,10.1658520639763
17096,10.0063237160925
17097,9.84679536820865
17098,8.79605943319898
17099,8.76415376362221
17100,8.66843675489191
17101,8.50890840700808
17102,8.03032336335658
17103,7.23268162393742
17104,5.6373981450991
17105,0.85154770858413
17106,9.7159370861033
17107,9.68403141652654
17108,9.58831440779624
17109,9.4287860599124
17110,8.95020101626091
17111,8.15255927684174
17112,6.55727579800342
17113,1.77142536148845
17114,9.7159370861033
17115,9.68403141652654
17116,9.58831440779624
17117,9.4287860599124
17118,8.95020101626091
17119,8.15255927684174
17120,6.55727579800342
17121,1.77142536148845
17122,8.07355410916821
17123,8.04164843959144
17124,7.94593143086115
17125,7.78640308297731
17126,7.30781803932582
17127,6.51017629990665
17128,4.91489282106833
17129,0.129042384553358
17130,8.67683270677328
17131,8.64492703719652
17132,8.54921002846622
17133,8.38968168058238
17134,7.91109663693089
17135,7.11345489751173
17136,5.5181714186734
17137,0.732320982158432
17138,8.67683270677328
17139,8.64492703719652
17140,8.54921002846622
17141,8.38968168058238
17142,7.91109663693089
17143,7.11345489751173
17144,5.5181714186734
17145,0.732320982158432
17146,8.87073826755159
17147,8.83883259797482
17148,8.74311558924452
17149,8.58358724136069
17150,8.10500219770919
17151,7.30736045829003
17152,5.71207697945171
17153,0.926226542936737
17154,9.15998554219074
17155,9.12807987261398
17156,9.03236286388367
17157,8.87283451599984
17158,8.39424947234835
17159,7.59660773292918
17160,6.00132425409086
